-0.06541099399328232,0.16154542565345764,0.05036347731947899,-0.25091198086738586,0
-0.062180086970329285,-0.03425819054245949,0.045345239341259,0.05722162500023842,0
-0.062865249812603,-0.22999998927116394,0.04648967087268829,0.3638594448566437,0
-0.06746525317430496,-0.4257507920265198,0.05376686155796051,0.6708314418792725,0
-0.07598026841878891,-0.6215773820877075,0.0671834871172905,0.9799466729164124,1
-0.08841181546449661,-0.42741715908050537,0.08678242564201355,0.7091004848480225,1
-0.0969601571559906,-0.23359757661819458,0.10096443444490433,0.44494718313217163,1
-0.10163210332393646,-0.04003819450736046,0.10986337810754776,0.185719832777977,1
-0.10243286937475204,0.15335437655448914,0.11357776820659637,-0.07038521021604538,1
-0.09936578571796417,0.34668028354644775,0.11217007040977478,-0.32518553733825684,1
-0.0924321785569191,0.5400412678718567,0.10566635429859161,-0.5804954171180725,1
-0.08163135498762131,0.7335362434387207,0.09405644983053207,-0.8381109237670898,1
-0.06696062535047531,0.9272565841674805,0.0772942304611206,-1.0997952222824097,1
-0.048415493220090866,1.1212809085845947,0.0552983283996582,-1.3672608137130737,1
-0.025989877060055733,1.3156688213348389,0.02795311063528061,-1.642147421836853,0
0.0003234984469600022,1.120230793952942,-0.0048898388631641865,-1.3408880233764648,0
0.02272811532020569,0.9251707792282104,-0.03170759975910187,-1.0497390031814575,0
0.04123153164982796,0.7304834723472595,-0.05270237848162651,-0.7671753168106079,0
0.055841200053691864,0.5361251831054688,-0.06804588437080383,-0.4915299713611603,0
0.06656370311975479,0.3420257270336151,-0.0778764858841896,-0.2210446298122406,0
0.0734042152762413,0.14809830486774445,-0.08229737728834152,0.04609231278300285,0
0.07636618614196777,-0.04575302079319954,-0.08137553185224533,0.31171703338623047,0
0.07545112073421478,-0.23962704837322235,-0.07514119148254395,0.5776677131652832,1
0.07065858691930771,-0.04353681206703186,-0.06358783692121506,0.26229164004325867,1
0.06978784501552582,0.15243245661258698,-0.05834200233221054,-0.04975041374564171,1
0.0728364959359169,0.34834033250808716,-0.059337008744478226,-0.36025509238243103,1
0.07980330288410187,0.5442533493041992,-0.0665421113371849,-0.671042263507843,0
0.09068837016820908,0.350116491317749,-0.07996295392513275,-0.40003037452697754,1
0.09769070148468018,0.546276330947876,-0.08796356618404388,-0.7168139815330505,0
0.10861622542142868,0.35247477889060974,-0.10229984670877457,-0.45306357741355896,0
0.11566571891307831,0.1589369773864746,-0.11136111617088318,-0.19429834187030792,0
0.11884446442127228,-0.03443041443824768,-0.11524708569049835,0.06128356605768204,0
0.11815585196018219,-0.22772754728794098,-0.1140214130282402,0.3154982030391693,0
0.11360130459070206,-0.42105633020401,-0.10771144926548004,0.5701586008071899,0
0.10518017411231995,-0.6145159602165222,-0.09630827605724335,0.8270604014396667,0
0.09288985282182693,-0.8081983923912048,-0.07976706326007843,1.087966799736023,0
0.07672589272260666,-1.0021830797195435,-0.05800773203372955,1.354591965675354,1
0.05668222904205322,-0.8063830137252808,-0.030915891751646996,1.0443412065505981,0
0.04055456817150116,-1.001081109046936,-0.010029067285358906,1.3271609544754028,1
0.020532943308353424,-0.8058340549468994,0.01651415228843689,1.0313565731048584,1
0.004416262730956078,-0.610935628414154,0.037141285836696625,0.7439037561416626,1
-0.007802450098097324,-0.4163454473018646,0.05201936140656471,0.46313682198524475,1
-0.01612935960292816,-0.2219957560300827,0.06128209829330444,0.1872934103012085,1
-0.020569274201989174,-0.02780168130993843,0.06502796709537506,-0.08544524013996124,0
-0.0211253073066473,-0.22379258275032043,0.06331905722618103,0.22702449560165405,0
-0.025601159781217575,-0.419759601354599,0.06785955280065536,0.5389893054962158,0
-0.033996351063251495,-0.6157665848731995,0.07863933593034744,0.852258563041687,0
-0.04631168395280838,-0.8118674755096436,0.09568450599908829,1.1685969829559326,1
-0.06254903227090836,-0.6181115508079529,0.11905644834041595,0.9073808193206787,1
-0.07491126656532288,-0.42478513717651367,0.13720406591892242,0.6543639302253723,1
-0.0834069699048996,-0.23181328177452087,0.1502913385629654,0.40783795714378357,1
-0.08804323524236679,-0.039106227457523346,0.15844810009002686,0.1660553216934204,1
-0.08882535994052887,0.15343467891216278,0.16176921129226685,-0.07274913787841797,1
-0.08575666695833206,0.345912367105484,0.16031423211097717,-0.3103431463241577,1
-0.07883841544389725,0.538430392742157,0.15410736203193665,-0.5484865307807922,1
-0.06806980818510056,0.7310899496078491,0.1431376338005066,-0.7889226078987122,1
-0.05344801023602486,0.9239864349365234,0.12735918164253235,-1.0333694219589233,0
-0.03496827930212021,0.7274220585823059,0.10669179260730743,-0.7035683393478394,1
-0.020419839769601822,0.9209163188934326,0.09262042492628098,-0.9608514904975891,0
-0.0020015123300254345,0.7246797680854797,0.07340339571237564,-0.6405668258666992,0
0.012492083013057709,0.528615415096283,0.060592059046030045,-0.3257009983062744,1
0.023064391687512398,0.7228246927261353,0.05407803878188133,-0.5986771583557129,0
0.0375208854675293,0.5269894599914551,0.04210449755191803,-0.28946250677108765,1
0.04806067422032356,0.721486508846283,0.03631524741649628,-0.5685744285583496,0
0.06249040365219116,0.5258744955062866,0.024943755939602852,-0.2646755874156952,1
0.07300789654254913,0.7206317186355591,0.01965024508535862,-0.5493878126144409,0
0.08742053061723709,0.5252393484115601,0.00866248831152916,-0.25057902932167053,0
0.09792531281709671,0.32999473810195923,0.0036509071942418814,0.044823579490184784,0
0.10452520847320557,0.13482064008712769,0.004547378979623318,0.33865615725517273,0
0.10722161829471588,-0.06036572530865669,0.011320501565933228,0.6327695846557617,1
0.10601430386304855,0.13459648191928864,0.02397589385509491,0.3436731994152069,0
0.10870623588562012,-0.06085820868611336,0.030849358066916466,0.6438192129135132,1
0.10748907178640366,0.1338205188512802,0.043725740164518356,0.36100831627845764,0
0.11016548424959183,-0.06189480051398277,0.05094590783119202,0.6671519875526428,1
0.10892758518457413,0.13248300552368164,0.06428894400596619,0.39093518257141113,1
0.11157725006341934,0.3266364336013794,0.07210765033960342,0.11919458955526352,1
0.11810997873544693,0.5206551551818848,0.07449154555797577,-0.14989592134952545,1
0.1285230815410614,0.7146357297897339,0.07149362564086914,-0.41817963123321533,1
0.14281579852104187,0.9086756110191345,0.06313002854585648,-0.6874946355819702,1
0.16098929941654205,1.1028671264648438,0.049380138516426086,-0.9596537947654724,1
0.18304665386676788,1.2972917556762695,0.030187062919139862,-1.236423373222351,0
0.20899248123168945,1.1017951965332031,0.00545859569683671,-0.9344384074211121,0
0.23102839291095734,0.9065999984741211,-0.013230172917246819,-0.6400452256202698,0
0.24916039407253265,0.7116649746894836,-0.026031076908111572,-0.3515578508377075,0
0.26339370012283325,0.5169227123260498,-0.03306223452091217,-0.06719566881656647,0
0.27373212575912476,0.32228997349739075,-0.0344061478972435,0.21487534046173096,0
0.2801779508590698,0.1276763677597046,-0.03010864183306694,0.4965095520019531,0
0.28273147344589233,-0.0670083686709404,-0.020178450271487236,0.7795537114143372,1
0.28139129281044006,0.12838511168956757,-0.004587375558912754,0.4805910885334015,1
0.2839590013027191,0.32357150316238403,0.005024446174502373,0.18646588921546936,1
0.2904304265975952,0.5186212062835693,0.008753764443099499,-0.10462779551744461,1
0.3008028566837311,0.7136166095733643,0.006661208346486092,-0.3945361375808716,1
0.31507518887519836,0.9086434245109558,-0.001229514367878437,-0.6851114630699158,0
0.3332480490207672,0.7135385870933533,-0.01493174396455288,-0.39281588792800903,1
0.34751883149147034,0.908869206905365,-0.02278806082904339,-0.6901689171791077,0
0.3656962215900421,0.7140707969665527,-0.03659144043922424,-0.40474623441696167,0
0.37997764348983765,0.5194863080978394,-0.044686365872621536,-0.12382045388221741,0
0.3903673589229584,0.325032114982605,-0.047162774950265884,0.15443627536296844,0
0.3968679904937744,0.13061606884002686,-0.04407404735684395,0.4318753480911255,0
0.39948031306266785,-0.06385500729084015,-0.035436540842056274,0.7103450894355774,1
0.3982032239437103,0.13173933327198029,-0.021229639649391174,0.40672165155410767,1
0.4008380174636841,0.3271557688713074,-0.013095205649733543,0.10742197930812836,1
0.4073811173439026,0.5224629044532776,-0.010946766473352909,-0.189363494515419,1
0.41783037781715393,0.7177397608757019,-0.014734036289155483,-0.485479474067688,0
0.43218517303466797,0.5228288173675537,-0.024443626403808594,-0.19747641682624817,0
0.4426417648792267,0.32806482911109924,-0.028393153101205826,0.0873965248465538,1
0.4492030441761017,0.5235820412635803,-0.026645222678780556,-0.21410751342773438,0
0.4596746861934662,0.32885095477104187,-0.030927373096346855,0.07005264610052109,1
0.4662517011165619,0.5244023203849792,-0.029526321217417717,-0.23222534358501434,0
0.476739764213562,0.32971444725990295,-0.03417082875967026,0.0509997121989727,0
0.4833340346813202,0.13509871065616608,-0.03315083310008049,0.3327086269855499,1
0.4860360324382782,0.33067643642425537,-0.026496659964323044,0.029758663848042488,0
0.49264955520629883,0.13594429194927216,-0.025901487097144127,0.3139652609825134,1
0.49536842107772827,0.3314254581928253,-0.019622182473540306,0.013227669522166252,1
0.5019969344139099,0.5268232226371765,-0.019357629120349884,-0.28558114171028137,0
0.51253342628479,0.33198264241218567,-0.025069251656532288,0.0009342283010482788,1
0.5191730856895447,0.5274549722671509,-0.025050567463040352,-0.29955175518989563,0
0.5297221541404724,0.33269888162612915,-0.031041601672768593,-0.014873359352350235,0
0.5363761186599731,0.13803555071353912,-0.031339067965745926,0.2678562104701996,1
0.5391368269920349,0.33359041810035706,-0.025981944054365158,-0.034544218331575394,0
0.5458086729049683,0.13885049521923065,-0.026672828942537308,0.2498292326927185,1
0.5485856533050537,0.33434298634529114,-0.02167624421417713,-0.05114609748125076,0
0.5552725195884705,0.1395384669303894,-0.02269916608929634,0.23461975157260895,0
0.558063268661499,-0.055251941084861755,-0.01800677180290222,0.5200570821762085,1
0.5569582581520081,0.140118807554245,-0.007605629973113537,0.2217547744512558,0
0.5597606301307678,-0.054893605411052704,-0.0031705345027148724,0.5120288729667664,1
0.5586627721786499,0.140272855758667,0.0070700435899198055,0.21834853291511536,0
0.561468243598938,-0.05494944006204605,0.011437014676630497,0.5132532715797424,1
0.5603692531585693,0.1400095820426941,0.021702079102396965,0.22419625520706177,1
0.5631694197654724,0.33481472730636597,0.026186004281044006,-0.06156276538968086,0
0.5698657035827637,0.13932731747627258,0.024954749271273613,0.23926565051078796,1
0.572652280330658,0.33408403396606445,0.02974006161093712,-0.04544256255030632,1
0.5793339610099792,0.5287672281265259,0.028831209987401962,-0.3285958766937256,1
0.5899093151092529,0.7234671115875244,0.022259293124079704,-0.6120491623878479,0
0.6043786406517029,0.5280412435531616,0.010018310509622097,-0.3124392628669739,1
0.6149394512176514,0.7230190634727478,0.003769525093957782,-0.6019459962844849,0
0.629399836063385,0.5278445482254028,-0.00826939381659031,-0.3080781102180481,0
0.6399567127227783,0.3328414261341095,-0.014430955983698368,-0.01801455020904541,0
0.6466135382652283,0.13792936503887177,-0.014791247434914112,0.2700805366039276,0
0.6493721604347229,-0.05697842314839363,-0.009389637038111687,0.5580617785453796,0
0.6482325792312622,-0.25196731090545654,0.0017715987050905824,0.8477717041969299,0
0.643193244934082,-0.44711339473724365,0.018727032467722893,1.1410112380981445,1
0.6342509388923645,-0.2522411644458771,0.0415472574532032,0.8542595505714417,1
0.629206120967865,-0.057709358632564545,0.05863244831562042,0.5749250054359436,1
0.6280519366264343,0.13654373586177826,0.07013094425201416,0.3012741506099701,1
-0.04656676575541496,0.04609496146440506,0.00843017641454935,-0.014694060198962688,0
-0.045644864439964294,-0.14914686977863312,0.008136294782161713,0.280636727809906,1
-0.04862780123949051,0.04585808515548706,0.013749029487371445,-0.009468979202210903,1
-0.04771064221858978,0.24078018963336945,0.01355964969843626,-0.29778242111206055,1
-0.042895037680864334,0.4357062578201294,0.007604001555591822,-0.5861582159996033,1
-0.034180913120508194,0.630720853805542,-0.004119162447750568,-0.8764361143112183,0
-0.021566495299339294,0.4356551468372345,-0.02164788544178009,-0.5850510597229004,0
-0.012853392399847507,0.2408430129289627,-0.03334890678524971,-0.2992652952671051,1
-0.008036532439291477,0.43642404675483704,-0.03933421149849892,-0.6022765040397644,0
0.0006919490406289697,0.24187374114990234,-0.051379743963479996,-0.322238028049469,0
0.005529423709958792,0.04751965403556824,-0.057824503630399704,-0.04619062691926956,0
0.006479816976934671,-0.14672750234603882,-0.05874831601977348,0.22770220041275024,0
0.0035452665761113167,-0.34096282720565796,-0.05419427156448364,0.501290500164032,0
-0.0032739900052547455,-0.5352806448936462,-0.04416846111416817,0.7764139175415039,0
-0.013979602605104446,-0.7297682166099548,-0.028640184551477432,1.0548794269561768,0
-0.02857496589422226,-0.9244990348815918,-0.00754259480163455,1.3384368419647217,1
-0.047064948827028275,-0.7292829155921936,0.01922614313662052,1.0434035062789917,1
-0.061650604009628296,-0.5344215035438538,0.04009421169757843,0.7568175196647644,1
-0.07233903557062149,-0.33987438678741455,0.05523056164383888,0.4770159423351288,1
-0.07913652062416077,-0.14557398855686188,0.06477087736129761,0.2022392749786377,1
-0.08204800635576248,0.04856472462415695,0.06881566345691681,-0.06932882964611053,1
-0.0810767114162445,0.2426360547542572,0.0674290880560875,-0.33953097462654114,1
-0.07622398436069489,0.4367370009422302,0.06063846871256828,-0.6102116107940674,1
-0.06748924404382706,0.6309612393379211,0.048434238880872726,-0.8831957578659058,0
-0.05487002059817314,0.43521618843078613,0.030770322307944298,-0.5756884217262268,0
-0.046165697276592255,0.23967672884464264,0.019256554543972015,-0.27347299456596375,0
-0.04137216508388519,0.044285379350185394,0.013787094503641129,0.02522077038884163,0
-0.04048645496368408,-0.15103155374526978,0.014291509985923767,0.3222216069698334,0
-0.04350708797574043,-0.34635406732559204,0.02073594182729721,0.6193770170211792,1
-0.0504341684281826,-0.1515277773141861,0.03312348201870918,0.3332963287830353,1
-0.053464725613594055,0.043107446283102036,0.039789408445358276,0.05124016851186752,1
-0.05260257422924042,0.23763693869113922,0.04081421345472336,-0.22862811386585236,1
-0.04784983769059181,0.4321525990962982,0.03624165058135986,-0.5081625580787659,1
-0.03920678421854973,0.6267457008361816,0.026078399270772934,-0.7892078161239624,0
-0.026671871542930603,0.43127545714378357,0.010294242762029171,-0.4884359836578369,0
-0.018046362325549126,0.23600979149341583,0.0005255226860754192,-0.19252656400203705,0
-0.013326166197657585,0.04088032618165016,-0.0033250085543841124,0.10032209753990173,0
-0.012508559972047806,-0.15419381856918335,-0.0013185667339712381,0.39195412397384644,1
-0.015592435374855995,0.040946826338768005,0.006520516239106655,0.09885577857494354,0
-0.014773499220609665,-0.15426796674728394,0.008497631177306175,0.39358875155448914,0
-0.01785885915160179,-0.34950947761535645,0.016369406133890152,0.6889386773109436,0
-0.024849047884345055,-0.5448547005653381,0.030148180201649666,0.9867297410964966,1
-0.03574614226818085,-0.3501491844654083,0.04988277703523636,0.7036663889884949,1
-0.04274912551045418,-0.1557527333498001,0.06395610421895981,0.42709383368492126,1
-0.045864179730415344,0.038407839834690094,0.07249797880649567,0.15523870289325714,1
-0.0450960248708725,0.2324209213256836,0.07560275495052338,-0.11372072249650955,1
-0.04044760391116142,0.42638272047042847,0.07332833856344223,-0.38162630796432495,1
-0.03191995248198509,0.6203910112380981,0.06569581478834152,-0.6503174901008606,1
-0.019512129947543144,0.81453937292099,0.05268946290016174,-0.9216111302375793,0
-0.00322134280577302,0.6187465786933899,0.03425724059343338,-0.6128458976745605,0
0.00915358867496252,0.4231630265712738,0.022000322118401527,-0.30957311391830444,0
0.01761684939265251,0.22773464024066925,0.01580885984003544,-0.010033885017037392,0
0.022171542048454285,0.03238958120346069,0.015608182176947594,0.2875947058200836,1
0.022819332778453827,0.2272855043411255,0.02136007696390152,-0.00012496032286435366,1
0.02736504375934601,0.4220947027206421,0.021357577294111252,-0.28599271178245544,1
0.035806939005851746,0.616905689239502,0.015637723729014397,-0.5718638300895691,1
0.048145052045583725,0.8118048906326294,0.004200445953756571,-0.8595796227455139,0
0.06438115239143372,0.616625964641571,-0.012991147115826607,-0.5655789375305176,1
0.0767136663198471,0.8119277358055115,-0.02430272474884987,-0.8623261451721191,0
0.09295222163200378,0.6171450018882751,-0.04154925048351288,-0.5773825645446777,0
0.10529512166976929,0.4226292669773102,-0.05309690162539482,-0.29807281494140625,0
0.11374770849943161,0.22830283641815186,-0.059058357030153275,-0.022597087547183037,0
0.11831376701593399,0.03407537564635277,-0.05951029807329178,0.2508831024169922,0
0.11899527162313461,-0.1601485013961792,-0.054492637515068054,0.5242174863815308,0
0.11579230427742004,-0.3544629216194153,-0.0440082885324955,0.7992435693740845,0
0.10870304703712463,-0.548954427242279,-0.02802341617643833,1.0777640342712402,0
0.09772395342588425,-0.7436952590942383,-0.0064681340008974075,1.3615227937698364,1
0.08285005390644073,-0.5484928488731384,0.02076232247054577,1.0668237209320068,0
0.07188019156455994,-0.7438832521438599,0.04209879785776138,1.3659498691558838,1
0.05700252950191498,-0.549312949180603,0.0694177970290184,1.086726427078247,1
0.04601626843214035,-0.3551717698574066,0.09115231782197952,0.8166084289550781,1
0.038912832736968994,-0.16140811145305634,0.10748448967933655,0.5539312362670898,1
0.03568467125296593,0.032053399831056595,0.11856311559677124,0.2969532608985901,1
0.036325741559267044,0.22530320286750793,0.12450218200683594,0.04388953372836113,1
0.040831804275512695,0.4184403121471405,0.12537996470928192,-0.20706453919410706,1
0.04920060932636261,0.6115671396255493,0.12123867869377136,-0.45771560072898865,1
0.06143195554614067,0.8047853112220764,0.11208436638116837,-0.7098584175109863,1
0.07752765715122223,0.9981911778450012,0.09788719564676285,-0.9652630090713501,1
0.09749148041009903,1.1918716430664062,0.07858193665742874,-1.2256600856781006,0
0.1213289201259613,0.9958308339118958,0.05406873673200607,-0.9094269871711731,0
0.1412455290555954,0.8000204563140869,0.035880196839571,-0.6002521514892578,0
0.1572459489107132,0.6044153571128845,0.023875154554843903,-0.29648688435554504,1
0.16933424770832062,0.7991889715194702,0.017945416271686554,-0.5815454125404358,0
0.1853180229663849,0.603820264339447,0.006314508616924286,-0.28326380252838135,0
0.19739443063735962,0.4086087942123413,0.0006492323009297252,0.011403976008296013,0
0.2055666148662567,0.21347753703594208,0.0008773118606768548,0.30429166555404663,0
0.20983615517616272,0.01834309846162796,0.006963145453482866,0.5972511768341064,0
0.21020302176475525,-0.17687559127807617,0.018908169120550156,0.8921192288398743,1
0.2066655158996582,0.01798483356833458,0.03675055503845215,0.6054395437240601,1
0.2070252150297165,0.21257412433624268,0.04885934293270111,0.3245549201965332,1
0.21127669513225555,0.40696755051612854,0.05535044148564339,0.04767165333032608,0
0.2194160372018814,0.21109740436077118,0.05630387365818024,0.35729166865348816,1
0.22363798320293427,0.40537557005882263,0.06344971060752869,0.08288079500198364,1
0.23174549639225006,0.5995333194732666,0.0651073232293129,-0.1891280710697174,1
0.2437361627817154,0.7936663031578064,0.06132476404309273,-0.46058255434036255,1
0.25960949063301086,0.9878702759742737,0.052113112062215805,-0.7333227396011353,0
0.2793669104576111,0.7920685410499573,0.037446655333042145,-0.42470449209213257,0
0.29520827531814575,0.5964366793632507,0.028952566906809807,-0.12045571208000183,1
0.30713701248168945,0.7911320924758911,0.026543451473116875,-0.40386560559272766,0
0.32295963168144226,0.595643937587738,0.01846613921225071,-0.10293381661176682,0
0.3348725140094757,0.4002622961997986,0.01640746369957924,0.195517435669899,0
0.3428777754306793,0.204909548163414,0.020317811518907547,0.493330717086792,1
0.3469759523868561,0.399739146232605,0.0301844272762537,0.2071196734905243,0
0.3549707531929016,0.20419885218143463,0.03432682156562805,0.509169340133667,1
0.35905471444129944,0.39882078766822815,0.04451020807027817,0.22749853134155273,1
0.36703112721443176,0.5932793021202087,0.04906017705798149,-0.05081869289278984,1
0.37889671325683594,0.7876647114753723,0.04804380238056183,-0.3276280462741852,0
0.39465001225471497,0.5918928980827332,0.04149124398827553,-0.020189698785543442,1
0.4064878821372986,0.7863960266113281,0.041087448596954346,-0.2994983494281769,1
0.4222157895565033,0.9809089303016663,0.035097479820251465,-0.5789452195167542,0
0.4418339729309082,0.7853131890296936,0.023518577218055725,-0.27541565895080566,0
0.45754024386405945,0.5898637175559998,0.01801026426255703,0.024591276422142982,0
0.469337522983551,0.3944881558418274,0.018502090126276016,0.32290178537368774,0
0.47722727060317993,0.19910769164562225,0.024960124865174294,0.6213616132736206,1
0.4812094271183014,0.39387235045433044,0.03738735616207123,0.33664315938949585,0
0.4890868663787842,0.19823883473873138,0.044120222330093384,0.6408776640892029,1
0.4930516481399536,0.3927188515663147,0.056937772780656815,0.36240866780281067,1
0.5009060502052307,0.5869872570037842,0.06418594717979431,0.08820895105600357,0
0.5126457810401917,0.39100679755210876,0.06595012545585632,0.4004320204257965,1
0.5204659104347229,0.5851342678070068,0.07395876944065094,0.12924908101558685,1
0.5321686267852783,0.7791231274604797,0.07654374837875366,-0.1392146497964859,0
0.5477510690689087,0.5829930901527405,0.07375945150852203,0.17660090327262878,1
0.5594109296798706,0.7769861817359924,0.07729147374629974,-0.09193195402622223,0
0.574950635433197,0.58084636926651,0.07545283436775208,0.22410047054290771,0
0.5865675806999207,0.384731650352478,0.07993484288454056,0.5395976305007935,1
0.5942621827125549,0.578644335269928,0.09072680026292801,0.2731332778930664,1
0.6058350801467896,0.772362470626831,0.0961894616484642,0.010388219729065895,1
0.6212823390960693,0.9659827351570129,0.09639722853899002,-0.2504635155200958,1
0.6406019926071167,1.1596053838729858,0.09138795733451843,-0.511252224445343,1
0.6637941002845764,1.3533293008804321,0.08116290718317032,-0.7737947106361389,0
0.6908606886863708,1.1571900844573975,0.06568701565265656,-0.456718772649765,1
0.7140045166015625,1.3513249158859253,0.056552641093730927,-0.7279947996139526,0
0.7410309910774231,1.1554685831069946,0.04199274629354477,-0.4180624485015869,1
0.7641403675079346,1.349971055984497,0.033631496131420135,-0.6972167491912842,1
0.7911397814750671,1.5446109771728516,0.019687160849571228,-0.9791256189346313,0
0.8220319747924805,1.3492306470870972,0.0001046483448590152,-0.680324375629425,0
0.8490166068077087,1.1541072130203247,-0.013501838780939579,-0.38760849833488464,0
0.8720987439155579,0.9591795206069946,-0.021254008635878563,-0.09921298921108246,0
0.8912823796272278,0.7643685340881348,-0.02323826774954796,0.18668930232524872,0
0.9065697193145752,0.5695866346359253,-0.019504481926560402,0.47195181250572205,0
0.9179614782333374,0.37474554777145386,-0.010065446607768536,0.758423924446106,0
0.9254563450813293,0.17976373434066772,0.005103032570332289,1.0479226112365723,1
0.9290516376495361,0.3748175799846649,0.026061486452817917,0.7568459510803223,1
0.9365479946136475,0.5695708394050598,0.041198406368494034,0.4724764823913574,1
0.947939395904541,0.764087438583374,0.050647933036088943,0.1930580884218216,1
0.9632211327552795,0.95844966173172,0.05450909584760666,-0.0832272619009018,1
0.9823901653289795,1.1527495384216309,0.05284455046057701,-0.3582265377044678,1
1.005445122718811,1.3470820188522339,0.04568002000451088,-0.6337891817092896,0
1.0323867797851562,1.1513535976409912,0.03300423547625542,-0.32707759737968445,0
1.055413842201233,0.9557777047157288,0.026462683454155922,-0.024172021076083183,0
1.0745294094085693,0.7602864503860474,0.025979243218898773,0.2767413258552551,0
1.0897351503372192,0.5648036599159241,0.03151407092809677,0.5775035619735718,0
1.1010311841964722,0.36925452947616577,0.043064139783382416,0.8799452781677246,1
1.1084163188934326,0.5637657642364502,0.060663048177957535,0.601105809211731,1
1.1196916103363037,0.7579889893531799,0.07268515974283218,0.3281308710575104,1
1.1348514556884766,0.9520049691200256,0.07924778014421463,0.05922597274184227,1
1.1538914442062378,1.1459064483642578,0.08043230324983597,-0.20743902027606964,0
1.1768096685409546,0.9497320652008057,0.0762835219502449,0.1094929501414299,1
1.195804238319397,1.1436827182769775,0.07847338169813156,-0.1581813395023346,1
1.2186778783798218,1.3375985622406006,0.07530975341796875,-0.4251124858856201,1
1.2454298734664917,1.531577467918396,0.06680750101804733,-0.6931359171867371,1
1.2760614156723022,1.7257120609283447,0.05294478312134743,-0.9640615582466125,0
1.3105757236480713,1.5299203395843506,0.0336635522544384,-0.6552269458770752,0
1.3411741256713867,1.3343462944030762,0.02055901288986206,-0.35213685035705566,0
1.367861032485962,1.138938069343567,0.013516276143491268,-0.05304260551929474,0
1.3906397819519043,0.9436249732971191,0.012455424293875694,0.2438739836215973,0
1.4095122814178467,0.748327374458313,0.017332904040813446,0.5404595136642456,1
1.4244787693023682,0.94320148229599,0.028142094612121582,0.2532879114151001,0
1.4433428049087524,0.7476891875267029,0.03320785239338875,0.5547128319740295,1
1.4582966566085815,0.9423295259475708,0.04430210962891579,0.27267464995384216,1
1.4771432876586914,1.1367923021316528,0.049755603075027466,-0.005712691694498062,1
1.4998791217803955,1.3311666250228882,0.04964134842157364,-0.28229132294654846,1
1.5265023708343506,1.525546669960022,0.04399552196264267,-0.5589136481285095,0
1.5570133924484253,1.3298356533050537,0.03281724825501442,-0.25270068645477295,0
1.5836100578308105,1.134260892868042,0.027763234451413155,0.05015010014176369,0
1.6062952280044556,0.9387520551681519,0.028766237199306488,0.35146164894104004,0
1.625070333480835,0.7432330846786499,0.03579546883702278,0.6530748605728149,0
1.63993501663208,0.5476314425468445,0.04885696619749069,0.9568110108375549,1
1.6508876085281372,0.7420634627342224,0.06799318641424179,0.6798691749572754,1
1.6657289266586304,0.9361783862113953,0.08159057050943375,0.4093441963195801,1
-0.039592258632183075,-0.0224190354347229,0.01084030419588089,0.015047920867800713,0
-0.04004064202308655,-0.21769475936889648,0.011141262948513031,0.3111312687397003,1
-0.044394537806510925,-0.0227332953363657,0.017363889142870903,0.021982701495289803,1
-0.044849202036857605,0.1721353977918625,0.01780354231595993,-0.26517152786254883,1
-0.04140649363398552,0.3669987618923187,0.012500111944973469,-0.5521863102912903,1
-0.034066520631313324,0.5619429349899292,0.0014563852455466986,-0.8409048318862915,1
-0.02282765880227089,0.7570449709892273,-0.015361711382865906,-1.133129358291626,0
-0.007686759810894728,0.5621274709701538,-0.03802429884672165,-0.8453037142753601,0
0.0035557891242206097,0.36754435300827026,-0.05493037402629852,-0.5648165345191956,0
0.010906676761806011,0.17323438823223114,-0.06622670590877533,-0.28993257880210876,0
0.014371364377439022,-0.020883774384856224,-0.0720253586769104,-0.018850082531571388,0
0.01395368855446577,-0.2149028480052948,-0.07240235805511475,0.25026682019233704,0
0.009655632078647614,-0.40892019867897034,-0.06739702075719833,0.5192626714706421,0
0.0014772276626899838,-0.6030318140983582,-0.057011768221855164,0.7899693250656128,0
-0.010583408176898956,-0.7973264455795288,-0.041212379932403564,1.064185380935669,0
-0.026529936119914055,-0.9918793439865112,-0.019928673282265663,1.343653917312622,1
-0.046367522329092026,-0.7965124249458313,0.006944405846297741,1.0448031425476074,1
-0.062297772616147995,-0.6014834046363831,0.027840469032526016,0.7543082237243652,1
-0.07432743906974792,-0.40675607323646545,0.04292663186788559,0.47051453590393066,1
-0.08246256411075592,-0.2122659534215927,0.0523369237780571,0.19166462123394012,1
-0.08670788258314133,-0.017930256202816963,0.05617021769285202,-0.08405974507331848,1
-0.08706648647785187,0.1763434112071991,0.05448902025818825,-0.3585052788257599,1
-0.08353962004184723,0.37065011262893677,0.04731891676783562,-0.6335209012031555,1
-0.07612661272287369,0.5650811195373535,0.03464849665760994,-0.9109344482421875,0
-0.06482499092817307,0.36950790882110596,0.016429807990789413,-0.6075660586357117,0
-0.05743483453989029,0.17416013777256012,0.004278487525880337,-0.30975380539894104,0
-0.05395163223147392,-0.021022511646151543,-0.001916588400490582,-0.015724631026387215,0
-0.05437208339571953,-0.21611692011356354,-0.0022310810163617134,0.27635297179222107,0
-0.058694422245025635,-0.4112069606781006,0.003295978531241417,0.5683313608169556,1
-0.06691855937242508,-0.21613140404224396,0.014662605710327625,0.2766886353492737,1
-0.07124119251966476,-0.02122168056666851,0.020196378231048584,-0.011333872564136982,1
-0.07166562229394913,0.17360489070415497,0.019969701766967773,-0.29757681488990784,1
